freq_hz,h_db,phase_rad
4153000000.000000,-0.109807550,0.000000000000
4154000000.000000,-0.104710215,0.000000000000
4155000000.000000,-0.103800148,0.000000000000
4156000000.000000,-0.116700749,0.000000000000
4157000000.000000,-0.129674353,0.000000000000
4158000000.000000,-0.133114244,0.000000000000
4159000000.000000,-0.133979157,0.000000000000
4160000000.000000,-0.114501201,0.000000000000
4161000000.000000,-0.125468064,0.000000000000
4162000000.000000,-0.140965986,0.000000000000
4163000000.000000,-0.145370269,0.000000000000
4164000000.000000,-0.127417353,0.000000000000
4165000000.000000,-0.140166635,0.000000000000
4166000000.000000,-0.137764498,0.000000000000
4167000000.000000,-0.154493264,0.000000000000
4168000000.000000,-0.141628621,0.000000000000
4169000000.000000,-0.155068618,0.000000000000
4170000000.000000,-0.141044062,0.000000000000
4171000000.000000,-0.149123643,0.000000000000
4172000000.000000,-0.153642324,0.000000000000
4173000000.000000,-0.162237461,0.000000000000
4174000000.000000,-0.165406798,0.000000000000
4175000000.000000,-0.151512080,0.000000000000
4176000000.000000,-0.169492880,0.000000000000
4177000000.000000,-0.168711442,0.000000000000
4178000000.000000,-0.165094973,0.000000000000
4179000000.000000,-0.175618881,0.000000000000
4180000000.000000,-0.148436293,0.000000000000
4181000000.000000,-0.163943271,0.000000000000
4182000000.000000,-0.175457648,0.000000000000
4183000000.000000,-0.175450175,0.000000000000
4184000000.000000,-0.173505599,0.000000000000
4185000000.000000,-0.169297378,0.000000000000
4186000000.000000,-0.181506122,0.000000000000
4187000000.000000,-0.173886204,0.000000000000
4188000000.000000,-0.186727313,0.000000000000
4189000000.000000,-0.177309528,0.000000000000
4190000000.000000,-0.193427165,0.000000000000
4191000000.000000,-0.180220079,0.000000000000
4192000000.000000,-0.190149692,0.000000000000
4193000000.000000,-0.205364541,0.000000000000
4194000000.000000,-0.180349916,0.000000000000
4195000000.000000,-0.208907478,0.000000000000
4196000000.000000,-0.180782845,0.000000000000
4197000000.000000,-0.170931984,0.000000000000
4198000000.000000,-0.207053958,0.000000000000
4199000000.000000,-0.188358421,0.000000000000
4200000000.000000,-0.201803896,0.000000000000
4201000000.000000,-0.201573631,0.000000000000
4202000000.000000,-0.206219258,0.000000000000
4203000000.000000,-0.189792937,0.000000000000
4204000000.000000,-0.205412370,0.000000000000
4205000000.000000,-0.204620569,0.000000000000
4206000000.000000,-0.209938370,0.000000000000
4207000000.000000,-0.191594517,0.000000000000
4208000000.000000,-0.222089329,0.000000000000
4209000000.000000,-0.206925647,0.000000000000
4210000000.000000,-0.222557668,0.000000000000
4211000000.000000,-0.217690272,0.000000000000
4212000000.000000,-0.219747043,0.000000000000
4213000000.000000,-0.198997984,0.000000000000
4214000000.000000,-0.209363003,0.000000000000
4215000000.000000,-0.199695306,0.000000000000
4216000000.000000,-0.218102694,0.000000000000
4217000000.000000,-0.211611355,0.000000000000
4218000000.000000,-0.213106550,0.000000000000
4219000000.000000,-0.195593433,0.000000000000
4220000000.000000,-0.226217819,0.000000000000
4221000000.000000,-0.215345615,0.000000000000
4222000000.000000,-0.226767390,0.000000000000
4223000000.000000,-0.227891811,0.000000000000
4224000000.000000,-0.217622922,0.000000000000
4225000000.000000,-0.204247382,0.000000000000
4226000000.000000,-0.223576448,0.000000000000
4227000000.000000,-0.209210529,0.000000000000
4228000000.000000,-0.218856835,0.000000000000
4229000000.000000,-0.233815292,0.000000000000
4230000000.000000,-0.220762773,0.000000000000
4231000000.000000,-0.208452040,0.000000000000
4232000000.000000,-0.226639287,0.000000000000
4233000000.000000,-0.236892265,0.000000000000
4234000000.000000,-0.239353553,0.000000000000
4235000000.000000,-0.227338553,0.000000000000
4236000000.000000,-0.218749377,0.000000000000
4237000000.000000,-0.218815568,0.000000000000
4238000000.000000,-0.225347258,0.000000000000
4239000000.000000,-0.229269052,0.000000000000
4240000000.000000,-0.213290679,0.000000000000
4241000000.000000,-0.224430933,0.000000000000
4242000000.000000,-0.231484361,0.000000000000
4243000000.000000,-0.243007351,0.000000000000
4244000000.000000,-0.231679241,0.000000000000
4245000000.000000,-0.236575826,0.000000000000
4246000000.000000,-0.219718381,0.000000000000
4247000000.000000,-0.221279546,0.000000000000
4248000000.000000,-0.221280034,0.000000000000
4249000000.000000,-0.224457899,0.000000000000
4250000000.000000,-0.220780011,0.000000000000
4251000000.000000,-0.224550432,0.000000000000
4252000000.000000,-0.227343130,0.000000000000
4253000000.000000,-0.219360518,0.000000000000
4254000000.000000,-0.236745826,0.000000000000
4255000000.000000,-0.227725179,0.000000000000
4256000000.000000,-0.233486363,0.000000000000
4257000000.000000,-0.245024576,0.000000000000
4258000000.000000,-0.244714473,0.000000000000
4259000000.000000,-0.230718322,0.000000000000
4260000000.000000,-0.230241377,0.000000000000
4261000000.000000,-0.229194305,0.000000000000
4262000000.000000,-0.236165673,0.000000000000
4263000000.000000,-0.216790109,0.000000000000
4264000000.000000,-0.230230799,0.000000000000
4265000000.000000,-0.228125554,0.000000000000
4266000000.000000,-0.223196004,0.000000000000
4267000000.000000,-0.247634350,0.000000000000
4268000000.000000,-0.239023352,0.000000000000
4269000000.000000,-0.239698707,0.000000000000
4270000000.000000,-0.216684066,0.000000000000
4271000000.000000,-0.256825485,0.000000000000
4272000000.000000,-0.221529588,0.000000000000
4273000000.000000,-0.245655344,0.000000000000
4274000000.000000,-0.215955551,0.000000000000
4275000000.000000,-0.231705385,0.000000000000
4276000000.000000,-0.235700687,0.000000000000
4277000000.000000,-0.231194392,0.000000000000
4278000000.000000,-0.217403493,0.000000000000
4279000000.000000,-0.225885046,0.000000000000
4280000000.000000,-0.231116983,0.000000000000
4281000000.000000,-0.227436946,0.000000000000
4282000000.000000,-0.212450327,0.000000000000
4283000000.000000,-0.238453772,0.000000000000
4284000000.000000,-0.229647125,0.000000000000
4285000000.000000,-0.211684657,0.000000000000
4286000000.000000,-0.220283752,0.000000000000
4287000000.000000,-0.222126768,0.000000000000
4288000000.000000,-0.229514440,0.000000000000
4289000000.000000,-0.238947005,0.000000000000
4290000000.000000,-0.219635217,0.000000000000
4291000000.000000,-0.238186899,0.000000000000
4292000000.000000,-0.204760177,0.000000000000
4293000000.000000,-0.249838676,0.000000000000
4294000000.000000,-0.209391939,0.000000000000
4295000000.000000,-0.207193924,0.000000000000
4296000000.000000,-0.207136822,0.000000000000
4297000000.000000,-0.217801723,0.000000000000
4298000000.000000,-0.237971234,0.000000000000
4299000000.000000,-0.223944917,0.000000000000
4300000000.000000,-0.218145150,0.000000000000
4301000000.000000,-0.205919113,0.000000000000
4302000000.000000,-0.214063541,0.000000000000
4303000000.000000,-0.225250770,0.000000000000
4304000000.000000,-0.234555992,0.000000000000
4305000000.000000,-0.215647263,0.000000000000
4306000000.000000,-0.210713056,0.000000000000
4307000000.000000,-0.216470505,0.000000000000
4308000000.000000,-0.220125453,0.000000000000
4309000000.000000,-0.216967566,0.000000000000
4310000000.000000,-0.202547142,0.000000000000
4311000000.000000,-0.202057600,0.000000000000
4312000000.000000,-0.208862277,0.000000000000
4313000000.000000,-0.225454804,0.000000000000
4314000000.000000,-0.216571964,0.000000000000
4315000000.000000,-0.186771674,0.000000000000
4316000000.000000,-0.196934176,0.000000000000
4317000000.000000,-0.205890565,0.000000000000
4318000000.000000,-0.187691620,0.000000000000
4319000000.000000,-0.195331488,0.000000000000
4320000000.000000,-0.203678938,0.000000000000
4321000000.000000,-0.198540677,0.000000000000
4322000000.000000,-0.186521788,0.000000000000
4323000000.000000,-0.197279749,0.000000000000
4324000000.000000,-0.192311622,0.000000000000
4325000000.000000,-0.217323667,0.000000000000
4326000000.000000,-0.185976357,0.000000000000
4327000000.000000,-0.181833401,0.000000000000
4328000000.000000,-0.182976288,0.000000000000
4329000000.000000,-0.203490868,0.000000000000
4330000000.000000,-0.187240390,0.000000000000
4331000000.000000,-0.169452264,0.000000000000
4332000000.000000,-0.180122050,0.000000000000
4333000000.000000,-0.190887518,0.000000000000
4334000000.000000,-0.188607679,0.000000000000
4335000000.000000,-0.175573517,0.000000000000
4336000000.000000,-0.177334600,0.000000000000
4337000000.000000,-0.175571760,0.000000000000
4338000000.000000,-0.169320042,0.000000000000
4339000000.000000,-0.147107329,0.000000000000
4340000000.000000,-0.178785963,0.000000000000
4341000000.000000,-0.166532448,0.000000000000
4342000000.000000,-0.173106321,0.000000000000
4343000000.000000,-0.166635959,0.000000000000
4344000000.000000,-0.164890416,0.000000000000
4345000000.000000,-0.173054894,0.000000000000
4346000000.000000,-0.177541786,0.000000000000
4347000000.000000,-0.175178454,0.000000000000
4348000000.000000,-0.168866835,0.000000000000
4349000000.000000,-0.171327205,0.000000000000
4350000000.000000,-0.168243674,0.000000000000
4351000000.000000,-0.159946259,0.000000000000
4352000000.000000,-0.172268640,0.000000000000
4353000000.000000,-0.159781093,0.000000000000
4354000000.000000,-0.137612803,0.000000000000
4355000000.000000,-0.144322940,0.000000000000
4356000000.000000,-0.160323608,0.000000000000
4357000000.000000,-0.150500587,0.000000000000
4358000000.000000,-0.176572368,0.000000000000
4359000000.000000,-0.141497204,0.000000000000
4360000000.000000,-0.158051797,0.000000000000
4361000000.000000,-0.148279804,0.000000000000
4362000000.000000,-0.153459164,0.000000000000
4363000000.000000,-0.174526700,0.000000000000
4364000000.000000,-0.149423460,0.000000000000
4365000000.000000,-0.145421729,0.000000000000
4366000000.000000,-0.151970219,0.000000000000
4367000000.000000,-0.149755214,0.000000000000
4368000000.000000,-0.150148125,0.000000000000
4369000000.000000,-0.162899174,0.000000000000
4370000000.000000,-0.146267612,0.000000000000
4371000000.000000,-0.147296627,0.000000000000
4372000000.000000,-0.151140518,0.000000000000
4373000000.000000,-0.134836406,0.000000000000
4374000000.000000,-0.129888849,0.000000000000
4375000000.000000,-0.143119900,0.000000000000
4376000000.000000,-0.135722719,0.000000000000
4377000000.000000,-0.120556204,0.000000000000
4378000000.000000,-0.142869732,0.000000000000
4379000000.000000,-0.140167629,0.000000000000
4380000000.000000,-0.156521186,0.000000000000
4381000000.000000,-0.121329092,0.000000000000
4382000000.000000,-0.124085706,0.000000000000
4383000000.000000,-0.125871322,0.000000000000
4384000000.000000,-0.110672517,0.000000000000
4385000000.000000,-0.135330212,0.000000000000
4386000000.000000,-0.132477618,0.000000000000
4387000000.000000,-0.147837545,0.000000000000
4388000000.000000,-0.132175429,0.000000000000
4389000000.000000,-0.125443243,0.000000000000
4390000000.000000,-0.129269158,0.000000000000
4391000000.000000,-0.124527782,0.000000000000
4392000000.000000,-0.143094587,0.000000000000
4393000000.000000,-0.119375933,0.000000000000
4394000000.000000,-0.133403776,0.000000000000
4395000000.000000,-0.139632491,0.000000000000
4396000000.000000,-0.130678761,0.000000000000
4397000000.000000,-0.136588972,0.000000000000
4398000000.000000,-0.119359416,0.000000000000
4399000000.000000,-0.140373584,0.000000000000
4400000000.000000,-0.152779571,0.000000000000
4401000000.000000,-0.125835610,0.000000000000
4402000000.000000,-0.127056099,0.000000000000
4403000000.000000,-0.136864859,0.000000000000
4404000000.000000,-0.130168182,0.000000000000
4405000000.000000,-0.141680145,0.000000000000
4406000000.000000,-0.139655876,0.000000000000
4407000000.000000,-0.126491207,0.000000000000
4408000000.000000,-0.141731769,0.000000000000
4409000000.000000,-0.131122013,0.000000000000
4410000000.000000,-0.153017796,0.000000000000
4411000000.000000,-0.133222254,0.000000000000
4412000000.000000,-0.127484891,0.000000000000
4413000000.000000,-0.134902401,0.000000000000
4414000000.000000,-0.129282424,0.000000000000
4415000000.000000,-0.142342559,0.000000000000
4416000000.000000,-0.136811669,0.000000000000
4417000000.000000,-0.137122220,0.000000000000
4418000000.000000,-0.144025262,0.000000000000
4419000000.000000,-0.139555885,0.000000000000
4420000000.000000,-0.138749505,0.000000000000
4421000000.000000,-0.133446020,0.000000000000
4422000000.000000,-0.167240248,0.000000000000
4423000000.000000,-0.141726528,0.000000000000
4424000000.000000,-0.139269167,0.000000000000
4425000000.000000,-0.156676278,0.000000000000
4426000000.000000,-0.145211220,0.000000000000
4427000000.000000,-0.153409463,0.000000000000
4428000000.000000,-0.131904616,0.000000000000
4429000000.000000,-0.169396342,0.000000000000
4430000000.000000,-0.139346106,0.000000000000
4431000000.000000,-0.152234618,0.000000000000
4432000000.000000,-0.156187166,0.000000000000
4433000000.000000,-0.139109020,0.000000000000
4434000000.000000,-0.140964017,0.000000000000
4435000000.000000,-0.139120120,0.000000000000
4436000000.000000,-0.154107230,0.000000000000
4437000000.000000,-0.168256589,0.000000000000
4438000000.000000,-0.136005491,0.000000000000
4439000000.000000,-0.159138557,0.000000000000
4440000000.000000,-0.162271876,0.000000000000
4441000000.000000,-0.153959486,0.000000000000
4442000000.000000,-0.166890640,0.000000000000
4443000000.000000,-0.164525618,0.000000000000
4444000000.000000,-0.161979325,0.000000000000
4445000000.000000,-0.143966579,0.000000000000
4446000000.000000,-0.157534224,0.000000000000
4447000000.000000,-0.164034666,0.000000000000
4448000000.000000,-0.165037539,0.000000000000
4449000000.000000,-0.170132727,0.000000000000
4450000000.000000,-0.179678634,0.000000000000
4451000000.000000,-0.178474498,0.000000000000
4452000000.000000,-0.168737291,0.000000000000
4453000000.000000,-0.166721705,0.000000000000
4454000000.000000,-0.180756093,0.000000000000
4455000000.000000,-0.184289607,0.000000000000
4456000000.000000,-0.170823809,0.000000000000
4457000000.000000,-0.172024474,0.000000000000
4458000000.000000,-0.176566338,0.000000000000
4459000000.000000,-0.187684094,0.000000000000
4460000000.000000,-0.166430479,0.000000000000
4461000000.000000,-0.158335483,0.000000000000
4462000000.000000,-0.188009922,0.000000000000
4463000000.000000,-0.198937521,0.000000000000
4464000000.000000,-0.173346946,0.000000000000
4465000000.000000,-0.169582277,0.000000000000
4466000000.000000,-0.188428919,0.000000000000
4467000000.000000,-0.180183255,0.000000000000
4468000000.000000,-0.179799315,0.000000000000
4469000000.000000,-0.192635897,0.000000000000
4470000000.000000,-0.199030301,0.000000000000
4471000000.000000,-0.187557405,0.000000000000
4472000000.000000,-0.180396315,0.000000000000
4473000000.000000,-0.183641492,0.000000000000
4474000000.000000,-0.202290537,0.000000000000
4475000000.000000,-0.196786706,0.000000000000
4476000000.000000,-0.210762718,0.000000000000
4477000000.000000,-0.181220066,0.000000000000
4478000000.000000,-0.204422924,0.000000000000
4479000000.000000,-0.201726795,0.000000000000
4480000000.000000,-0.208894716,0.000000000000
4481000000.000000,-0.210724311,0.000000000000
4482000000.000000,-0.203680907,0.000000000000
4483000000.000000,-0.198508463,0.000000000000
4484000000.000000,-0.206003016,0.000000000000
4485000000.000000,-0.222550535,0.000000000000
4486000000.000000,-0.192426593,0.000000000000
4487000000.000000,-0.208508733,0.000000000000
4488000000.000000,-0.220949024,0.000000000000
4489000000.000000,-0.203739874,0.000000000000
4490000000.000000,-0.207448015,0.000000000000
4491000000.000000,-0.212629294,0.000000000000
4492000000.000000,-0.211240943,0.000000000000
4493000000.000000,-0.205490111,0.000000000000
4494000000.000000,-0.215514485,0.000000000000
4495000000.000000,-0.215204028,0.000000000000
4496000000.000000,-0.218497099,0.000000000000
4497000000.000000,-0.223661854,0.000000000000
4498000000.000000,-0.219127602,0.000000000000
4499000000.000000,-0.244150903,0.000000000000
4500000000.000000,-0.220341491,0.000000000000
